Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock_Splits
2021-09-13,240.0399932861328,241.14999389648438,235.14999389648438,237.9600067138672,229.33775329589844,2832800,0.0,0.0
2021-09-14,238.72000122070312,239.7899932861328,231.97999572753906,233.08999633789062,224.6442108154297,3826000,0.0,0.0
2021-09-15,233.5800018310547,239.3800048828125,233.05999755859375,233.72999572753906,225.26097106933594,2802500,0.0,0.0
2021-09-16,234.0800018310547,234.69000244140625,229.72999572753906,231.0399932861328,222.66845703125,2958700,0.0,0.0
2021-09-17,229.7100067138672,230.8300018310547,228.22999572753906,230.10000610351562,221.76255798339844,4480000,0.0,0.0
2021-09-20,228.08999633789062,232.72999572753906,227.2899932861328,231.63999938964844,223.2467498779297,2803400,0.0,0.0
2021-09-21,232.05999755859375,233.72000122070312,229.74000549316406,230.1699981689453,221.82998657226562,2172800,0.0,0.0
2021-09-22,230.0,231.02999877929688,227.5800018310547,228.3000030517578,220.02774047851562,2529600,0.0,0.0
2021-09-23,229.3000030517578,234.1999969482422,229.00999450683594,232.17999267578125,223.76715087890625,1912300,0.0,0.0
2021-09-24,232.77000427246094,235.38999938964844,231.33999633789062,231.67999267578125,223.28526306152344,1642500,0.0,0.0
2021-09-27,229.97000122070312,231.05999755859375,225.61000061035156,226.39999389648438,218.19659423828125,2785900,0.0,0.0
2021-09-28,226.38999938964844,226.39999389648438,220.1999969482422,221.60000610351562,213.57052612304688,3583300,0.0,0.0
2021-09-29,225.41000366210938,231.44000244140625,224.55999755859375,230.36000061035156,222.01307678222656,3971000,0.0,0.0
2021-09-30,232.77999877929688,237.16000366210938,230.8000030517578,231.0500030517578,222.6781005859375,3786100,0.0,0.0
2021-10-01,231.0,231.67999267578125,225.4499969482422,229.58999633789062,221.27099609375,2215700,0.0,0.0
2021-10-04,227.8000030517578,230.19000244140625,224.22000122070312,224.85000610351562,216.70274353027344,4784700,0.0,0.0
2021-10-05,226.44000244140625,232.55999755859375,226.1699981689453,230.92999267578125,222.5624542236328,2802000,0.0,0.0
2021-10-06,230.55999755859375,230.85000610351562,226.0500030517578,227.85000610351562,219.5940704345703,2462700,0.0,0.0
2021-10-07,229.1199951171875,234.11000061035156,229.0,233.17999267578125,224.73092651367188,2001800,0.0,0.0
2021-10-08,233.4199981689453,235.80999755859375,231.5500030517578,233.94000244140625,225.46339416503906,2563000,0.0,0.0
2021-10-11,236.6999969482422,237.99000549316406,233.60000610351562,233.6699981689453,225.20314025878906,1892300,0.0,0.0
2021-10-12,234.6999969482422,235.07000732421875,231.97999572753906,232.77999877929688,224.3454132080078,1719200,0.0,0.0
2021-10-13,234.07000732421875,237.9199981689453,232.8000030517578,236.44000244140625,227.87283325195312,2105700,0.0,0.0
2021-10-14,237.00999450683594,238.44000244140625,234.11000061035156,236.69000244140625,228.11375427246094,1824700,0.0,0.0
2021-10-15,237.4199981689453,239.3000030517578,235.82000732421875,237.8800048828125,229.26065063476562,2598300,0.0,0.0
2021-10-18,237.9499969482422,242.66000366210938,236.6999969482422,238.97999572753906,230.32078552246094,2546000,0.0,0.0
2021-10-19,239.05999755859375,242.5500030517578,239.05999755859375,242.30999755859375,233.53009033203125,1573200,0.0,0.0
2021-10-20,243.72999572753906,245.89999389648438,243.0399932861328,243.72000122070312,234.88900756835938,1537500,0.0,0.0
2021-10-21,244.9499969482422,244.9499969482422,239.8300018310547,241.1699981689453,232.43142700195312,1717700,0.0,0.0
2021-10-22,240.9600067138672,244.0399932861328,239.55999755859375,243.75,234.91790771484375,1960700,0.0,0.0
2021-10-25,244.66000366210938,246.27000427246094,240.52000427246094,245.0500030517578,236.1708221435547,2763100,0.0,0.0
2021-10-26,244.5,248.9199981689453,237.08999633789062,248.44000244140625,239.43800354003906,4533000,0.0,0.0
2021-10-27,248.61000061035156,254.4600067138672,248.32000732421875,250.1699981689453,241.1053009033203,3181300,0.0,0.0
2021-10-28,250.16000366210938,256.75,250.0800018310547,253.35000610351562,244.17010498046875,3386500,0.0,0.0
2021-10-29,253.77999877929688,256.4700012207031,251.77000427246094,254.75999450683594,245.5289764404297,3152000,0.0,0.0
2021-11-01,255.11000061035156,256.4800109863281,248.0500030517578,249.30999755859375,240.27645874023438,2735800,0.0,0.0
2021-11-02,251.25,259.29998779296875,249.39999389648438,256.8500061035156,247.54327392578125,3987800,0.0,0.0
2021-11-03,257.7699890136719,266.7900085449219,257.760009765625,266.260009765625,256.6123046875,4382900,0.0,0.0
2021-11-04,265.4800109863281,271.1099853515625,265.2699890136719,271.0,261.1805419921875,4133400,0.0,0.0
2021-11-05,268.989990234375,269.489990234375,258.55999755859375,265.0,255.3979034423828,3745700,0.0,0.0
2021-11-08,263.989990234375,266.9100036621094,259.1499938964844,260.5299987792969,251.08990478515625,2386100,0.0,0.0
2021-11-09,260.5299987792969,262.1600036621094,258.3900146484375,262.0199890136719,252.52589416503906,1963800,0.0,0.0
2021-11-10,262.0,266.0,261.6000061035156,264.6499938964844,255.0606231689453,2215100,0.0,0.0
2021-11-11,262.32000732421875,264.32000732421875,261.95001220703125,262.6300048828125,253.11387634277344,1739400,0.0,0.0
2021-11-12,261.7799987792969,262.5199890136719,258.92999267578125,259.6499938964844,251.0543212890625,1964000,0.85,0.0
2021-11-15,259.3900146484375,259.6099853515625,257.1600036621094,258.42999267578125,249.874755859375,1903200,0.0,0.0
2021-11-16,256.9599914550781,260.3500061035156,255.99000549316406,257.7200012207031,249.18824768066406,2565700,0.0,0.0
2021-11-17,256.80999755859375,264.54998779296875,256.07000732421875,261.17999267578125,252.53370666503906,2873600,0.0,0.0
2021-11-18,262.0,263.79998779296875,259.82000732421875,261.3299865722656,252.67868041992188,1689200,0.0,0.0
2021-11-19,266.42999267578125,270.79998779296875,260.29998779296875,260.70001220703125,252.06959533691406,2786800,0.0,0.0
2021-11-22,262.2200012207031,263.989990234375,259.1300048828125,260.44000244140625,251.8181915283203,1995400,0.0,0.0
2021-11-23,259.4700012207031,262.760009765625,259.25,261.9599914550781,253.28793334960938,1986200,0.0,0.0
2021-11-24,262.7699890136719,264.94000244140625,260.04998779296875,262.0,253.32650756835938,2518500,0.0,0.0
2021-11-26,261.79998779296875,265.8800048828125,259.0299987792969,260.3699951171875,251.7504425048828,1495500,0.0,0.0
2021-11-29,260.0199890136719,262.32000732421875,254.5,254.8300018310547,246.3939208984375,4041700,0.0,0.0
2021-11-30,253.27000427246094,254.0,246.47999572753906,248.0399932861328,239.82867431640625,8265900,0.0,0.0
2021-12-01,249.44000244140625,255.3000030517578,247.88999938964844,249.1300048828125,240.88258361816406,3241400,0.0,0.0
2021-12-02,246.52000427246094,249.97999572753906,245.1199951171875,247.8800048828125,239.6739959716797,3817700,0.0,0.0
2021-12-03,252.1300048828125,253.47999572753906,243.0800018310547,245.5800018310547,237.45013427734375,4169700,0.0,0.0
2021-12-06,245.9199981689453,246.94000244140625,241.52999877929688,246.3300018310547,238.17532348632812,3491200,0.0,0.0
2021-12-07,244.24000549316406,245.44000244140625,241.4499969482422,245.11000061035156,236.99571228027344,4035800,0.0,0.0
2021-12-08,246.61000061035156,248.17999267578125,239.47000122070312,244.32000732421875,236.23184204101562,3636200,0.0,0.0
2021-12-09,244.49000549316406,245.91000366210938,242.75,242.89999389648438,234.85882568359375,2291100,0.0,0.0
2021-12-10,241.1999969482422,244.58999633789062,241.1999969482422,244.13999938964844,236.0577850341797,2380800,0.0,0.0
2021-12-13,245.50999450683594,250.6999969482422,245.4600067138672,248.52999877929688,240.30245971679688,3016700,0.0,0.0
2021-12-14,247.74000549316406,250.00999450683594,246.38999938964844,249.3800048828125,241.12432861328125,3424000,0.0,0.0
2021-12-15,262.07000732421875,275.5400085449219,257.2099914550781,275.2799987792969,266.16693115234375,10016700,0.0,0.0
2021-12-16,275.6700134277344,283.8999938964844,272.04998779296875,279.0400085449219,269.8023986816406,5546400,0.0,0.0
2021-12-17,276.6700134277344,276.6700134277344,265.3299865722656,267.4200134277344,258.567138671875,7582900,0.0,0.0
2021-12-20,269.2300109863281,270.010009765625,260.3500061035156,263.4800109863281,254.75758361816406,3479400,0.0,0.0
2021-12-21,264.0,265.95001220703125,260.57000732421875,264.8800048828125,256.1111755371094,2702500,0.0,0.0
2021-12-22,264.739990234375,266.55999755859375,262.8500061035156,266.5,257.6776123046875,2721000,0.0,0.0
2021-12-23,269.04998779296875,275.2699890136719,266.67999267578125,273.1000061035156,264.0591125488281,2632200,0.0,0.0
2021-12-27,275.0400085449219,280.29998779296875,274.7200012207031,278.4100036621094,269.1932373046875,1677100,0.0,0.0
2021-12-28,279.3399963378906,279.3999938964844,275.8900146484375,276.42999267578125,267.2788391113281,1033900,0.0,0.0
2021-12-29,275.82000732421875,279.3599853515625,275.739990234375,278.4200134277344,269.20294189453125,1112300,0.0,0.0
2021-12-30,279.19000244140625,280.6499938964844,276.3699951171875,277.25,268.0716857910156,1181500,0.0,0.0
2021-12-31,277.4700012207031,278.7300109863281,276.010009765625,276.2200012207031,267.0758361816406,1315700,0.0,0.0
2022-01-03,274.4100036621094,274.4100036621094,267.05999755859375,271.7300109863281,262.7344970703125,2621300,0.0,0.0
2022-01-04,269.0,269.8800048828125,263.5799865722656,266.80999755859375,257.977294921875,2340500,0.0,0.0
2022-01-05,268.1600036621094,268.7699890136719,260.4200134277344,260.6499938964844,252.02122497558594,3004200,0.0,0.0
2022-01-06,260.1000061035156,261.29998779296875,255.4600067138672,259.3299865722656,250.74488830566406,2863200,0.0,0.0
2022-01-07,259.739990234375,261.25,256.7099914550781,259.5,250.90928649902344,2245100,0.0,0.0
2022-01-10,258.19000244140625,260.1600036621094,255.88999938964844,260.1099853515625,251.49913024902344,2576700,0.0,0.0
2022-01-11,261.5899963378906,262.4100036621094,257.05999755859375,262.32000732421875,253.6359405517578,2294000,0.0,0.0
2022-01-12,252.89999389648438,257.44000244140625,250.97000122070312,255.9199981689453,247.44781494140625,6562800,0.0,0.0
2022-01-13,254.07000732421875,255.5,248.5500030517578,249.6699981689453,241.4047088623047,3726500,0.0,0.0
2022-01-14,250.14999389648438,250.5399932861328,242.89999389648438,244.1199951171875,236.03843688964844,2894300,0.0,0.0
2022-01-18,242.75,248.52000427246094,242.08999633789062,247.07000732421875,238.89080810546875,3241200,0.0,0.0
2022-01-19,246.3300018310547,250.41000366210938,244.72999572753906,245.0500030517578,236.93765258789062,2487600,0.0,0.0
2022-01-20,245.5800018310547,247.9499969482422,242.5,243.1300048828125,235.08123779296875,2655400,0.0,0.0
2022-01-21,246.8800048828125,247.8800048828125,242.1199951171875,243.05999755859375,235.0135498046875,2788600,0.0,0.0
2022-01-24,242.5500030517578,243.75999450683594,232.67999267578125,240.4199981689453,232.46095275878906,3712800,0.0,0.0
2022-01-25,236.80999755859375,241.52999877929688,235.1199951171875,239.4600067138672,231.53269958496094,2525100,0.0,0.0
2022-01-26,239.6300048828125,242.42999267578125,235.91000366210938,237.86000061035156,229.98568725585938,2913200,0.0,0.0
2022-01-27,239.97999572753906,243.27000427246094,235.75999450683594,236.72000122070312,228.8834228515625,2178500,0.0,0.0
2022-01-28,237.49000549316406,245.22000122070312,235.0500030517578,245.10000610351562,236.98602294921875,3081100,0.0,0.0
2022-01-31,243.27000427246094,245.49000549316406,241.9199981689453,245.38999938964844,237.26641845703125,3237100,0.0,0.0
2022-02-01,247.0500030517578,248.83999633789062,243.25999450683594,248.27999877929688,240.0607452392578,2449400,0.0,0.0
2022-02-02,245.35000610351562,251.8800048828125,244.02999877929688,250.8300018310547,242.52635192871094,2586700,0.0,0.0
2022-02-03,247.5,248.1199951171875,241.10000610351562,244.80999755859375,236.7056121826172,3473600,0.0,0.0
2022-02-04,242.72000122070312,244.10000610351562,241.22000122070312,242.27000427246094,234.24972534179688,3569300,0.0,0.0
2022-02-07,242.41000366210938,244.02999877929688,240.3000030517578,243.5500030517578,235.48733520507812,3948300,0.0,0.0
2022-02-08,241.89999389648438,242.88999938964844,237.47000122070312,239.91000366210938,231.96783447265625,2615000,0.0,0.0
2022-02-09,241.25999450683594,244.4600067138672,241.05999755859375,243.27000427246094,235.21661376953125,1759900,0.0,0.0
2022-02-10,239.89999389648438,244.08999633789062,238.11000061035156,239.63999938964844,231.70677185058594,2283100,0.0,0.0
2022-02-11,239.22999572753906,240.6300048828125,234.85000610351562,235.74000549316406,227.9358673095703,2054300,0.0,0.0
2022-02-14,234.0,236.8800048828125,231.8699951171875,234.69000244140625,227.86793518066406,2572000,0.98,0.0
2022-02-15,236.64999389648438,244.7899932861328,236.64999389648438,243.83999633789062,236.75192260742188,3409600,0.0,0.0
2022-02-16,242.5800018310547,247.02000427246094,242.5800018310547,245.5800018310547,238.44137573242188,2459000,0.0,0.0
2022-02-17,245.5800018310547,245.58999633789062,240.41000366210938,240.97000122070312,233.96534729003906,2059100,0.0,0.0
2022-02-18,238.02000427246094,242.42999267578125,238.02000427246094,240.30999755859375,233.3245391845703,2517900,0.0,0.0
2022-02-22,239.2100067138672,240.86000061035156,237.52000427246094,239.1300048828125,232.17884826660156,2936700,0.0,0.0
2022-02-23,240.5500030517578,242.67999267578125,238.02000427246094,238.30999755859375,231.38267517089844,2296300,0.0,0.0
2022-02-24,235.17999267578125,243.92999267578125,234.0,243.0800018310547,236.01402282714844,3272300,0.0,0.0
2022-02-25,243.83999633789062,252.89999389648438,243.72999572753906,250.85000610351562,243.55819702148438,2442200,0.0,0.0
2022-02-28,246.13999938964844,250.05999755859375,244.58999633789062,249.9499969482422,242.684326171875,3188800,0.0,0.0
2022-03-01,247.55999755859375,250.33999633789062,245.44000244140625,249.5,242.24742126464844,2873200,0.0,0.0
2022-03-02,249.8800048828125,256.4800109863281,249.05999755859375,254.1699981689453,246.78164672851562,2452000,0.0,0.0
2022-03-03,254.8300018310547,259.5799865722656,254.38999938964844,258.6400146484375,251.1217041015625,3153700,0.0,0.0
2022-03-04,256.2099914550781,263.4599914550781,255.52000427246094,262.8699951171875,255.22872924804688,3497100,0.0,0.0
2022-03-07,259.8599853515625,263.6300048828125,257.8599853515625,261.6400146484375,254.03453063964844,3074800,0.0,0.0
2022-03-08,259.92999267578125,265.29998779296875,258.9100036621094,259.92999267578125,252.374267578125,3482600,0.0,0.0
2022-03-09,263.29998779296875,267.7900085449219,262.07000732421875,262.7900085449219,255.15109252929688,2965900,0.0,0.0
2022-03-10,262.8399963378906,267.7300109863281,262.8399963378906,266.0199890136719,258.2871398925781,2797200,0.0,0.0
2022-03-11,265.07000732421875,271.7200012207031,265.07000732421875,266.29998779296875,258.5590515136719,2469600,0.0,0.0
2022-03-14,268.989990234375,270.8999938964844,267.32000732421875,269.0,261.18060302734375,2713800,0.0,0.0
2022-03-15,269.8699951171875,276.4800109863281,269.8699951171875,275.4599914550781,267.45281982421875,4396900,0.0,0.0
2022-03-16,277.8500061035156,278.6099853515625,273.010009765625,276.44000244140625,268.404296875,3148600,0.0,0.0
2022-03-17,277.010009765625,285.8900146484375,276.45001220703125,285.510009765625,277.210693359375,3270100,0.0,0.0
2022-03-18,285.8399963378906,291.3500061035156,284.8599853515625,287.6400146484375,279.27874755859375,4557900,0.0,0.0
2022-03-21,287.760009765625,295.3299865722656,287.760009765625,289.6400146484375,281.2205810546875,3495700,0.0,0.0
2022-03-22,289.6700134277344,290.55999755859375,283.3900146484375,285.0199890136719,276.73492431640625,3791600,0.0,0.0
2022-03-23,284.4200134277344,288.17999267578125,283.3500061035156,284.19000244140625,275.928955078125,3149200,0.0,0.0
2022-03-24,286.2900085449219,288.8500061035156,284.6600036621094,287.69000244140625,279.32720947265625,2412400,0.0,0.0
2022-03-25,288.5,291.6499938964844,286.5799865722656,289.0199890136719,280.6186218261719,2399800,0.0,0.0
2022-03-28,291.3299865722656,292.45001220703125,288.30999755859375,291.6600036621094,283.1819152832031,2195000,0.0,0.0
2022-03-29,292.0299987792969,293.1400146484375,287.5799865722656,288.3900146484375,280.0069274902344,2798100,0.0,0.0
2022-03-30,290.5799865722656,292.2900085449219,287.989990234375,289.8900146484375,281.46331787109375,2220100,0.0,0.0
2022-03-31,289.3699951171875,291.79998779296875,285.9200134277344,286.3699951171875,278.045654296875,3227600,0.0,0.0
2022-04-01,286.1499938964844,293.1400146484375,284.0,292.6700134277344,284.1624755859375,3066200,0.0,0.0
2022-04-04,292.75,294.9800109863281,290.95001220703125,291.4200134277344,282.9488220214844,3014100,0.0,0.0
2022-04-05,291.7200012207031,295.8299865722656,289.1000061035156,292.489990234375,283.98773193359375,2324200,0.0,0.0
2022-04-06,296.0899963378906,306.55999755859375,294.7699890136719,305.8399963378906,296.94970703125,4672900,0.0,0.0
2022-04-07,305.0,314.0,305.0,308.42999267578125,299.4643859863281,4270800,0.0,0.0
2022-04-08,308.0,312.3800048828125,307.95001220703125,311.69000244140625,302.6296691894531,3024700,0.0,0.0
2022-04-11,313.0899963378906,313.760009765625,308.04998779296875,308.9599914550781,299.9790344238281,2178100,0.0,0.0
