Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock_Splits
2024-04-03,498.92999267578125,507.239990234375,498.75,506.739990234375,504.8980712890625,12099200,0.0,0.0
2024-04-04,516.4199829101562,530.0,510.5799865722656,510.9200134277344,509.0628967285156,26476300,0.0,0.0
2024-04-05,516.8599853515625,530.7000122070312,514.4099731445312,527.3400268554688,525.4232177734375,19242000,0.0,0.0
2024-04-08,529.280029296875,531.489990234375,518.8900146484375,519.25,517.3626708984375,13260600,0.0,0.0
2024-04-09,522.22998046875,525.8699951171875,506.739990234375,516.9000244140625,515.0211791992188,10881400,0.0,0.0
2024-04-10,509.2900085449219,522.5599975585938,505.79998779296875,519.8300170898438,517.9404907226562,11418500,0.0,0.0
2024-04-11,521.1099853515625,523.8599853515625,517.2899780273438,523.1599731445312,521.2583618164062,10369500,0.0,0.0
2024-04-12,517.75,520.1900024414062,509.3299865722656,511.8999938964844,510.039306640625,11944900,0.0,0.0
2024-04-15,516.719970703125,518.530029296875,497.2799987792969,500.2300109863281,498.4117736816406,13512900,0.0,0.0
2024-04-16,498.1099853515625,504.7699890136719,497.1099853515625,499.760009765625,497.9434509277344,9847900,0.0,0.0
2024-04-17,503.1000061035156,503.1600036621094,487.1400146484375,494.1700134277344,492.373779296875,12193700,0.0,0.0
2024-04-18,499.82000732421875,512.2100219726562,499.0400085449219,501.79998779296875,499.9760437011719,14808700,0.0,0.0
2024-04-19,502.79998779296875,502.79998779296875,475.7300109863281,481.07000732421875,479.32135009765625,25111000,0.0,0.0
2024-04-22,489.7200012207031,492.010009765625,473.3999938964844,481.7300109863281,479.97900390625,17271100,0.0,0.0
2024-04-23,491.25,498.760009765625,488.9700012207031,496.1000061035156,494.2967529296875,15079200,0.0,0.0
2024-04-24,508.05999755859375,510.0,484.5799865722656,493.5,491.7062072753906,37772700,0.0,0.0
2024-04-25,421.3999938964844,445.7699890136719,414.5,441.3800048828125,439.775634765625,82890700,0.0,0.0
2024-04-26,441.4599914550781,446.44000244140625,431.9599914550781,443.2900085449219,441.6787109375,32691400,0.0,0.0
2024-04-29,439.55999755859375,439.760009765625,428.55999755859375,432.6199951171875,431.0474853515625,21502600,0.0,0.0
2024-04-30,431.04998779296875,439.6199951171875,429.7200012207031,430.1700134277344,428.6064147949219,18429500,0.0,0.0
2024-05-01,428.6000061035156,449.9599914550781,427.1099853515625,439.19000244140625,437.5935974121094,20344900,0.0,0.0
2024-05-02,438.8399963378906,443.9599914550781,432.2799987792969,441.67999267578125,440.0745544433594,15221300,0.0,0.0
2024-05-03,445.92999267578125,454.1700134277344,443.8500061035156,451.9599914550781,450.3171691894531,16489100,0.0,0.0
2024-05-06,455.5799865722656,466.1600036621094,453.3399963378906,465.67999267578125,463.9873352050781,15094600,0.0,0.0
2024-05-07,466.2900085449219,471.5299987792969,461.30999755859375,468.239990234375,466.5379943847656,13406800,0.0,0.0
2024-05-08,463.5,475.5799865722656,463.0,472.6000061035156,470.8821716308594,11683900,0.0,0.0
2024-05-09,470.0,476.0799865722656,467.6300048828125,475.4200134277344,473.6919250488281,9437700,0.0,0.0
2024-05-10,477.0899963378906,477.5,469.6000061035156,476.20001220703125,474.4691162109375,10750000,0.0,0.0
2024-05-13,472.75,473.3500061035156,462.8500061035156,468.010009765625,466.3088684082031,14668800,0.0,0.0
2024-05-14,463.3699951171875,472.5400085449219,460.0799865722656,471.8500061035156,470.1348876953125,10478600,0.0,0.0
2024-05-15,474.9800109863281,482.5,471.20001220703125,481.5400085449219,479.7896728515625,13100500,0.0,0.0
2024-05-16,475.0,477.69000244140625,472.75,473.2300109863281,471.5098571777344,16608200,0.0,0.0
2024-05-17,470.8299865722656,472.79998779296875,468.4200134277344,471.9100036621094,470.1946716308594,10807300,0.0,0.0
2024-05-20,469.95001220703125,473.20001220703125,467.0400085449219,468.8399963378906,467.1358337402344,11745100,0.0,0.0
2024-05-21,467.1199951171875,470.70001220703125,462.2699890136719,464.6300048828125,462.9411315917969,11742200,0.0,0.0
2024-05-22,467.8699951171875,473.7200012207031,465.6499938964844,467.7799987792969,466.07965087890625,10078600,0.0,0.0
2024-05-23,472.8800048828125,474.3599853515625,461.5400085449219,465.7799987792969,464.08697509765625,11747900,0.0,0.0
2024-05-24,467.6199951171875,479.8500061035156,466.29998779296875,478.2200012207031,476.48175048828125,12012300,0.0,0.0
2024-05-28,476.5799865722656,480.8599853515625,474.8399963378906,479.9200134277344,478.17559814453125,10175800,0.0,0.0
2024-05-29,474.6600036621094,479.8500061035156,473.70001220703125,474.3599853515625,472.6357421875,9226200,0.0,0.0
2024-05-30,471.6700134277344,471.7300109863281,464.7099914550781,467.04998779296875,465.3523254394531,10735200,0.0,0.0
2024-05-31,465.79998779296875,469.1199951171875,454.4599914550781,466.8299865722656,465.13311767578125,16919800,0.0,0.0
2024-06-03,470.8599853515625,479.6000061035156,468.239990234375,477.489990234375,475.75439453125,11279400,0.0,0.0
2024-06-04,477.0,478.8900146484375,473.2300109863281,476.989990234375,475.2561950683594,7088700,0.0,0.0
2024-06-05,484.45001220703125,496.6499938964844,483.9100036621094,495.05999755859375,493.2605285644531,15690500,0.0,0.0
2024-06-06,492.9800109863281,502.82000732421875,490.8900146484375,493.760009765625,491.96527099609375,10667300,0.0,0.0
2024-06-07,495.9100036621094,498.9100036621094,490.1700134277344,492.9599914550781,491.16815185546875,9380700,0.0,0.0
2024-06-10,493.8599853515625,502.6600036621094,493.4100036621094,502.6000061035156,500.77313232421875,11236900,0.0,0.0
2024-06-11,500.1600036621094,507.6000061035156,498.2699890136719,507.4700012207031,505.62542724609375,9673700,0.0,0.0
2024-06-12,513.989990234375,514.010009765625,504.4700012207031,508.8399963378906,506.9904479980469,11983200,0.0,0.0
2024-06-13,505.7099914550781,509.3599853515625,501.3599853515625,504.1000061035156,502.2676696777344,9954600,0.0,0.0
2024-06-14,502.6499938964844,507.1499938964844,500.75,504.1600036621094,502.8262023925781,10243300,0.5,0.0
2024-06-17,501.6700134277344,510.75,496.010009765625,506.6300048828125,505.2896728515625,11266600,0.0,0.0
2024-06-18,504.55999755859375,506.0,495.0199890136719,499.489990234375,498.16851806640625,13060400,0.0,0.0
2024-06-20,502.0,503.6700134277344,496.7699890136719,501.70001220703125,500.3727111816406,11801200,0.0,0.0
2024-06-21,503.45001220703125,503.45001220703125,492.3900146484375,494.7799987792969,493.47100830078125,23130700,0.0,0.0
2024-06-24,499.20001220703125,507.79998779296875,494.2900085449219,498.9100036621094,497.590087890625,13525300,0.0,0.0
2024-06-25,497.04998779296875,510.7099914550781,495.5,510.6000061035156,509.2491760253906,12109800,0.0,0.0
2024-06-26,506.6499938964844,513.8099975585938,504.67999267578125,513.1199951171875,511.762451171875,8882300,0.0,0.0
2024-06-27,514.25,522.8800048828125,513.9000244140625,519.5599975585938,518.1854248046875,10121200,0.0,0.0
2024-06-28,517.1500244140625,521.8800048828125,503.8399963378906,504.2200012207031,502.8860168457031,15855100,0.0,0.0
2024-07-01,504.95001220703125,506.5799865722656,493.1700134277344,504.67999267578125,503.34478759765625,10328200,0.0,0.0
2024-07-02,500.760009765625,510.5,499.45001220703125,509.5,508.1520690917969,7739500,0.0,0.0
2024-07-03,506.3699951171875,511.2799987792969,506.0199890136719,509.9599914550781,508.61083984375,6005600,0.0,0.0
2024-07-05,511.6000061035156,540.8699951171875,511.6000061035156,539.9099731445312,538.4815063476562,21354100,0.0,0.0
2024-07-08,542.3499755859375,542.8099975585938,526.6500244140625,529.3200073242188,527.9196166992188,14917500,0.0,0.0
2024-07-09,533.75,537.47998046875,528.1900024414062,530.0,528.5978393554688,8753200,0.0,0.0
2024-07-10,530.7899780273438,538.8800048828125,528.3599853515625,534.6900024414062,533.275390625,10983300,0.0,0.0
2024-07-11,530.8900146484375,535.4600219726562,508.3699951171875,512.7000122070312,511.3436279296875,16458300,0.0,0.0
2024-07-12,497.760009765625,508.0899963378906,494.2300109863281,498.8699951171875,497.5501708984375,19750500,0.0,0.0
2024-07-15,498.6300048828125,506.67999267578125,493.3699951171875,496.1600036621094,494.84735107421875,12539200,0.0,0.0
2024-07-16,501.5,503.95001220703125,485.7900085449219,489.7900085449219,488.4942321777344,14075800,0.0,0.0
2024-07-17,479.1700134277344,479.1700134277344,459.1199951171875,461.989990234375,460.7677307128906,28076600,0.0,0.0
2024-07-18,475.0,479.239990234375,464.5400085449219,475.8500061035156,474.5910949707031,19267200,0.0,0.0
2024-07-19,476.05999755859375,486.7099914550781,475.7099914550781,476.7900085449219,475.52862548828125,15149400,0.0,0.0
2024-07-22,486.5799865722656,492.05999755859375,483.8999938964844,487.3999938964844,486.11053466796875,12023100,0.0,0.0
2024-07-23,489.8399963378906,495.2200012207031,487.7200012207031,488.69000244140625,487.3971252441406,9455500,0.0,0.0
2024-07-24,472.30999755859375,476.29998779296875,460.5799865722656,461.2699890136719,460.0496520996094,17649700,0.0,0.0
2024-07-25,463.260009765625,463.54998779296875,442.6499938964844,453.4100036621094,452.21044921875,18240500,0.0,0.0
2024-07-26,464.20001220703125,469.7699890136719,459.4200134277344,465.70001220703125,464.4679870605469,14222400,0.0,0.0
2024-07-29,469.8800048828125,473.9599914550781,465.0199890136719,465.7099914550781,464.4779052734375,11339600,0.0,0.0
2024-07-30,467.0,472.7300109863281,456.70001220703125,463.19000244140625,461.964599609375,11390400,0.0,0.0
2024-07-31,471.0199890136719,476.5,466.75,474.8299865722656,473.57379150390625,24285800,0.0,0.0
2024-08-01,521.0,527.1699829101562,492.1000061035156,497.739990234375,496.4231872558594,43083100,0.0,0.0
2024-08-02,489.0,501.1499938964844,476.1499938964844,488.1400146484375,486.84857177734375,24044700,0.0,0.0
2024-08-05,451.3500061035156,483.4800109863281,450.79998779296875,475.7300109863281,474.471435546875,21396200,0.0,0.0
2024-08-06,479.0,502.55999755859375,478.6499938964844,494.0899963378906,492.7828063964844,20955000,0.0,0.0
2024-08-07,503.1300048828125,510.1499938964844,486.8599853515625,488.9200134277344,487.6265563964844,20105300,0.0,0.0
2024-08-08,497.5,509.9599914550781,494.7200012207031,509.6300048828125,508.28173828125,16156800,0.0,0.0
2024-08-09,507.7099914550781,518.3400268554688,505.70001220703125,517.77001953125,516.4002685546875,13696600,0.0,0.0
2024-08-12,516.8599853515625,518.02001953125,509.1000061035156,515.9500122070312,514.5850219726562,9767400,0.0,0.0
2024-08-13,520.010009765625,531.5,518.1500244140625,528.5399780273438,527.1417236328125,13743800,0.0,0.0
2024-08-14,528.0599975585938,534.0,523.1300048828125,526.760009765625,525.3663940429688,11444200,0.0,0.0
2024-08-15,531.7899780273438,539.77001953125,526.7000122070312,537.3300170898438,535.9085083007812,13482100,0.0,0.0
2024-08-16,531.9000244140625,533.6599731445312,524.6599731445312,527.4199829101562,526.0245971679688,14776700,0.0,0.0
2024-08-19,526.8699951171875,531.6599731445312,522.760009765625,529.280029296875,527.8797607421875,9879700,0.0,0.0
2024-08-20,528.3499755859375,531.0900268554688,525.8800048828125,526.72998046875,525.33642578125,7944400,0.0,0.0
2024-08-21,527.1500244140625,539.4000244140625,526.9299926757812,535.1599731445312,533.744140625,13423300,0.0,0.0
2024-08-22,537.0,544.22998046875,528.5900268554688,531.9299926757812,530.522705078125,15708300,0.0,0.0
2024-08-23,536.9199829101562,539.8699951171875,525.0599975585938,528.0,526.6031494140625,11323900,0.0,0.0
2024-08-26,527.5999755859375,528.0,514.9500122070312,521.1199951171875,519.7413330078125,9584000,0.0,0.0
2024-08-27,518.97998046875,524.010009765625,515.3099975585938,519.0999755859375,517.7266235351562,6282700,0.0,0.0
2024-08-28,517.6699829101562,521.0900268554688,512.4500122070312,516.780029296875,515.412841796875,9106100,0.0,0.0
2024-08-29,519.0499877929688,527.2000122070312,515.6799926757812,518.219970703125,516.8489990234375,8317400,0.0,0.0
2024-08-30,521.3499755859375,523.5399780273438,515.2000122070312,521.3099975585938,519.9307861328125,9157500,0.0,0.0
2024-09-03,519.6400146484375,525.489990234375,508.6199951171875,511.760009765625,510.4060974121094,12459100,0.0,0.0
2024-09-04,506.07000732421875,516.5900268554688,504.07000732421875,512.739990234375,511.3834533691406,8335200,0.0,0.0
2024-09-05,511.7200012207031,521.6300048828125,511.1499938964844,516.8599853515625,515.4926147460938,8640900,0.0,0.0
2024-09-06,521.8800048828125,524.5800170898438,498.25,500.2699890136719,498.94647216796875,14744500,0.0,0.0
2024-09-09,506.1600036621094,511.3299865722656,502.0799865722656,504.7900085449219,503.45452880859375,11047800,0.0,0.0
2024-09-10,508.1600036621094,514.1799926757812,500.0299987792969,504.7900085449219,503.45452880859375,9899000,0.0,0.0
2024-09-11,507.010009765625,513.1199951171875,495.6000061035156,511.8299865722656,510.4758605957031,10782500,0.0,0.0
2024-09-12,517.0499877929688,526.7100219726562,515.219970703125,525.5999755859375,524.20947265625,11993300,0.0,0.0
2024-09-13,520.3400268554688,527.5800170898438,517.1099853515625,524.6199951171875,523.2320556640625,10321400,0.0,0.0
2024-09-16,524.5399780273438,534.0999755859375,517.4000244140625,533.280029296875,532.3765869140625,9527600,0.5,0.0
2024-09-17,537.5999755859375,542.0999755859375,530.5700073242188,536.3200073242188,535.4114379882812,11690800,0.0,0.0
2024-09-18,537.0700073242188,544.2000122070312,533.9000244140625,537.9500122070312,537.0386352539062,10323500,0.0,0.0
2024-09-19,550.0,562.0700073242188,546.52001953125,559.0999755859375,558.1527709960938,15647000,0.0,0.0
2024-09-20,560.0,564.5,556.2999877929688,561.3499755859375,560.39892578125,22066800,0.0,0.0
2024-09-23,569.5,573.97998046875,562.4099731445312,564.4099731445312,563.4537963867188,12830700,0.0,0.0
2024-09-24,566.6799926757812,567.75,554.1900024414062,563.3300170898438,562.3756713867188,12993000,0.0,0.0
2024-09-25,564.0499877929688,576.8800048828125,563.719970703125,568.3099975585938,567.34716796875,16543400,0.0,0.0
2024-09-26,575.72998046875,577.4000244140625,562.3499755859375,567.8400268554688,566.8780517578125,14400800,0.0,0.0
2024-09-27,570.0999755859375,570.8400268554688,564.510009765625,567.3599853515625,566.3988037109375,9398400,0.0,0.0
2024-09-30,567.7000122070312,574.6799926757812,564.7999877929688,572.4400024414062,571.47021484375,12792300,0.0,0.0
2024-10-01,577.97998046875,583.0399780273438,570.0999755859375,576.469970703125,575.4933471679688,15259300,0.0,0.0
2024-10-02,574.8599853515625,576.0,569.3400268554688,572.8099975585938,571.839599609375,6524700,0.0,0.0
2024-10-03,570.1500244140625,583.3599853515625,568.72998046875,582.77001953125,581.78271484375,11581000,0.0,0.0
2024-10-04,583.72998046875,596.8499755859375,581.4299926757812,595.9400024414062,594.930419921875,14169500,0.0,0.0
2024-10-07,598.219970703125,602.9500122070312,584.0399780273438,584.780029296875,583.789306640625,12014200,0.0,0.0
2024-10-08,589.6900024414062,593.5599975585938,585.969970703125,592.8900146484375,591.8855590820312,7857400,0.0,0.0
2024-10-09,593.989990234375,594.3900146484375,581.6099853515625,590.510009765625,589.5095825195312,9529700,0.0,0.0
2024-10-10,587.5700073242188,590.22998046875,582.52001953125,583.8300170898438,582.8408813476562,7740400,0.0,0.0
2024-10-11,584.8300170898438,591.2100219726562,582.7100219726562,589.9500122070312,588.9505615234375,8587100,0.0,0.0
2024-10-14,594.219970703125,600.0999755859375,589.9600219726562,590.4199829101562,589.419677734375,8252000,0.0,0.0
2024-10-15,590.1599731445312,590.6099853515625,580.1400146484375,586.27001953125,585.2767944335938,9564200,0.0,0.0
2024-10-16,581.4000244140625,582.0800170898438,574.030029296875,576.7899780273438,575.8128051757812,11268400,0.0,0.0
2024-10-17,583.3300170898438,584.969970703125,575.2000122070312,576.9299926757812,575.95263671875,8701200,0.0,0.0
2024-10-18,581.0999755859375,583.969970703125,575.25,576.469970703125,575.4933471679688,7694300,0.0,0.0
2024-10-21,576.030029296875,577.239990234375,569.1099853515625,575.1599731445312,574.185546875,8171900,0.0,0.0
2024-10-22,574.2899780273438,583.530029296875,572.1199951171875,582.010009765625,581.0240478515625,8544500,0.0,0.0
2024-10-23,579.969970703125,585.0,562.5,563.6900024414062,562.7349853515625,14248400,0.0,0.0
2024-10-24,567.1300048828125,568.8800048828125,561.52001953125,567.780029296875,566.818115234375,7184700,0.0,0.0
2024-10-25,573.9299926757812,581.2899780273438,571.719970703125,573.25,572.27880859375,11337900,0.0,0.0
2024-10-28,582.0,583.75,574.1199951171875,578.1599731445312,577.1804809570312,10925100,0.0,0.0
2024-10-29,580.1500244140625,593.6699829101562,575.4000244140625,593.280029296875,592.2749633789062,13019100,0.0,0.0
2024-10-30,600.97998046875,601.2000122070312,589.3800048828125,591.7999877929688,590.79736328125,26864900,0.0,0.0
2024-10-31,585.0,589.9000244140625,563.010009765625,567.5800170898438,566.6184692382812,26838400,0.0,0.0
2024-11-01,567.6099853515625,573.6699829101562,562.5599975585938,567.1599731445312,566.1991577148438,15303200,0.0,0.0
2024-11-04,564.0999755859375,568.6900024414062,557.8900146484375,560.6799926757812,559.7301025390625,12064600,0.0,0.0
2024-11-05,567.2999877929688,573.47998046875,566.6699829101562,572.4299926757812,571.460205078125,9775400,0.0,0.0
